# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.28000032379e-08,0.0,0.0,-2.76085570625e-07,2.17930819518e-11,-5.9507500801e-28,0.0,1.83549557355e-11,8.4645956248e-25,1.71957800657e-11
3.29000032379e-08,0.0,0.0,-2.76531922741e-07,2.17892984881e-11,-7.25390334068e-28,0.0,1.83550744297e-11,8.42668695266e-25,1.71973366711e-11
3.30000032379e-08,0.0,0.0,-2.77049040487e-07,2.17791631196e-11,-8.529011125530001e-28,0.0,1.83551684644e-11,8.32516215974e-25,1.71991678336e-11
3.31000032379e-08,0.0,0.0,-2.77541802288e-07,2.17732583959e-11,-9.96591478538e-28,0.0,1.83552318357e-11,8.15940871884e-25,1.72012349789e-11
3.32000032379e-08,0.0,0.0,-2.78085989946e-07,2.17787794369e-11,-1.14703278054e-27,0.0,1.83553107461e-11,7.931438434229999e-25,1.72027533188e-11
3.33000032379e-08,0.0,0.0,-2.78619866066e-07,2.17779528833e-11,-1.2894487421e-27,0.0,1.83554199876e-11,7.6455039048399995e-25,1.72042609793e-11
3.34000032379e-08,0.0,0.0,-2.78976663835e-07,2.17710175219e-11,-1.4430901894000001e-27,0.0,1.83555423974e-11,7.30899467829e-25,1.72060233962e-11
3.35000032379e-08,0.0,0.0,-2.7954897746e-07,2.17577879118e-11,-1.58382990287e-27,0.0,1.83556072529e-11,6.93162973958e-25,1.72080675371e-11
3.36000032379e-08,0.0,0.0,-2.80077251637e-07,2.17630600382e-11,-1.69384040538e-27,0.0,1.83556737193e-11,6.5248420257e-25,1.72099188365e-11
3.37000032379e-08,0.0,0.0,-2.80607685227e-07,2.17653303194e-11,-1.78423936839e-27,0.0,1.83557691854e-11,6.09977037352e-25,1.72114283045e-11
3.38000032379e-08,0.0,0.0,-2.81075232854e-07,2.17615106599e-11,-1.85870859157e-27,0.0,1.83558876623e-11,5.666282125009999e-25,1.72130962893e-11
3.39000032379e-08,0.0,0.0,-2.81649963442e-07,2.17510455338e-11,-1.9298019585000002e-27,0.0,1.83559826206e-11,5.23281201913e-25,1.72150290211e-11
3.40000032379e-08,0.0,0.0,-2.82270973687e-07,2.17445707079e-11,-1.96848908416e-27,0.0,1.83560457936e-11,4.80593441495e-25,1.72172005255e-11
3.41000032379e-08,0.0,0.0,-2.82590770371e-07,2.17511997549e-11,-1.9717143889900002e-27,0.0,1.83561240275e-11,4.390461495889999e-25,1.72188188449e-11
3.42000032379e-08,0.0,0.0,-2.83102769285e-07,2.17505690066e-11,-1.96933147833e-27,0.0,1.83562316855e-11,3.98933701388e-25,1.72204194e-11
3.43000032379e-08,0.0,0.0,-2.83611130736e-07,2.17438262262e-11,-1.94958246207e-27,0.0,1.83563550402e-11,3.60423221485e-25,1.72222680146e-11
3.44000032379e-08,0.0,0.0,-2.84189277336e-07,2.17307063749e-11,-1.9366188134000002e-27,0.0,1.83564218706e-11,3.2356501437699997e-25,1.72243826936e-11
3.45000032379e-08,0.0,0.0,-2.84786529074e-07,2.17342431487e-11,-1.83999134948e-27,0.0,1.83564870569e-11,2.8831831510899997e-25,1.72263753731e-11
3.46000032379e-08,0.0,0.0,-2.85080549621e-07,2.17380535539e-11,-1.71434413785e-27,0.0,1.83565788123e-11,2.54544314276e-25,1.72279739211e-11
3.47000032379e-08,0.0,0.0,-2.85572977871e-07,2.17348491756e-11,-1.5935023639900001e-27,0.0,1.8356694311e-11,2.2199487356e-25,1.72297096988e-11
3.48000032379e-08,0.0,0.0,-2.86164858839e-07,2.17258314795e-11,-1.48731390534e-27,0.0,1.83567960708e-11,1.90351009087e-25,1.72316956436e-11
3.49000032379e-08,0.0,0.0,-2.86505478493e-07,2.17174834556e-11,-1.3922085725e-27,0.0,1.83568583163e-11,1.5923378173899998e-25,1.72339627978e-11
3.50000032379e-08,0.0,0.0,-2.87034006962e-07,2.1723698522e-11,-1.3049503940600001e-27,0.0,1.83569317664e-11,1.28234658223e-25,1.723571754e-11
3.51000032379e-08,0.0,0.0,-2.87546712985e-07,2.17239224011e-11,-1.23313110209e-27,0.0,1.8357034207e-11,9.694088696740001e-26,1.72373819095e-11
3.52000032379e-08,0.0,0.0,-2.88055547929e-07,2.17183486868e-11,-1.13899208041e-27,0.0,1.83571540134e-11,6.50064550299e-26,1.7239266587e-11
3.53000032379e-08,0.0,0.0,-2.88627460737e-07,2.17065458547e-11,-1.05586397648e-27,0.0,1.83572316179e-11,3.21787211555e-26,1.72414061766e-11
3.54000032379e-08,0.0,0.0,-2.89208743137e-07,2.17061111045e-11,-1.0101489092e-27,0.0,1.83572939393e-11,-1.68587804264e-27,1.72435935135e-11
3.55000032379e-08,0.0,0.0,-2.89493564088e-07,2.1711039667e-11,-9.79768170907e-28,0.0,1.83573778925e-11,-3.66113864028e-26,1.72452814464e-11
3.56000032379e-08,0.0,0.0,-2.89990114622e-07,2.17090996316e-11,-9.61240051082e-28,0.0,1.83574875367e-11,-7.24560599456e-26,1.72470490329e-11
3.57000032379e-08,0.0,0.0,-2.90286275197e-07,2.17019980619e-11,-9.55033386156e-28,0.0,1.83576019206e-11,-1.08975966521e-25,1.72490645457e-11
3.58000032379e-08,0.0,0.0,-2.91161215966e-07,2.16890819467e-11,-9.42127347489e-28,0.0,1.83576629518e-11,-1.4587795559099998e-25,1.72513638836e-11
3.59000032379e-08,0.0,0.0,-2.9140164131e-07,2.16960589027e-11,-8.77064281249e-28,0.0,1.8357729144e-11,-1.8286047481e-25,1.7253346984e-11
3.60000032379e-08,0.0,0.0,-2.91932115172e-07,2.16976714999e-11,-8.09240381575e-28,0.0,1.83578225047e-11,-2.19626980167e-25,1.72550610606e-11
3.61000032379e-08,0.0,0.0,-2.92412526185e-07,2.16938318078e-11,-7.579666104120001e-28,0.0,1.83579364488e-11,-2.55886188544e-25,1.72569460554e-11
3.62000032379e-08,0.0,0.0,-2.92985066444e-07,2.16845502524e-11,-7.15060883805e-28,0.0,1.83580306821e-11,-2.9137645095099997e-25,1.72590693173e-11
3.63000032378e-08,0.0,0.0,-2.9332889982e-07,2.16783689613e-11,-6.37705384762e-28,0.0,1.835808932e-11,-3.2582207844e-25,1.72614283784e-11
3.64000032378e-08,0.0,0.0,-2.93846377498e-07,2.16839308316e-11,-5.34027392122e-28,0.0,1.8358162986e-11,-3.58930630583e-25,1.72632619247e-11
3.65000032378e-08,0.0,0.0,-2.94331895197e-07,2.16838161181e-11,-4.19945501535e-28,0.0,1.83582631816e-11,-3.90269752215e-25,1.72650404111e-11
3.66000032378e-08,0.0,0.0,-2.94830656826e-07,2.16783234771e-11,-2.9539661952e-28,0.0,1.83583791505e-11,-4.19345317331e-25,1.72670416759e-11
3.67000032378e-08,0.0,0.0,-2.95310429443e-07,2.16674924053e-11,-1.6990221613200001e-28,0.0,1.83584540858e-11,-4.45638995291e-25,1.72692786691e-11
3.68000032378e-08,0.0,0.0,-2.95743909972e-07,2.16675367751e-11,-4.02381851925e-29,0.0,1.83585136315e-11,-4.68682041579e-25,1.72715617624e-11
3.69000032378e-08,0.0,0.0,-2.96257428031e-07,2.16713317622e-11,7.69852837117e-29,0.0,1.8358593675e-11,-4.88087093584e-25,1.7273353525e-11
3.70000032378e-08,0.0,0.0,-2.96748255274e-07,2.1669629781e-11,1.8462235017900002e-28,0.0,1.83586984032e-11,-5.0354153306e-25,1.72752130384e-11
3.71000032378e-08,0.0,0.0,-2.97074930677e-07,2.16630493301e-11,2.8924437719700004e-28,0.0,1.83588145467e-11,-5.14895353549e-25,1.72773222974e-11
3.72000032378e-08,0.0,0.0,-2.97426061844e-07,2.16514695849e-11,3.9185513300600004e-28,0.0,1.83588717435e-11,-5.22151375896e-25,1.72796718456e-11
3.73000032378e-08,0.0,0.0,-2.98035706654e-07,2.16565528559e-11,4.7524581421900005e-28,0.0,1.83589334254e-11,-5.25462436331e-25,1.72818197456e-11
3.74000032378e-08,0.0,0.0,-2.98649664629e-07,2.16583463313e-11,5.517884852790001e-28,0.0,1.83590196772e-11,-5.2505926301699995e-25,1.72836220749e-11
3.75000032378e-08,0.0,0.0,-2.99128537257e-07,2.16552950465e-11,6.281023900530001e-28,0.0,1.83591270393e-11,-5.21209972623e-25,1.72855662696e-11
3.76000032378e-08,0.0,0.0,-2.99583443992e-07,2.16466910469e-11,7.05195328812e-28,0.0,1.83592283339e-11,-5.1422505644e-25,1.72877479899e-11
3.77000032378e-08,0.0,0.0,-3.00097767862e-07,2.16368746077e-11,7.838377379460001e-28,0.0,1.8359283525e-11,-5.04424661367e-25,1.72901973243e-11
3.78000032378e-08,0.0,0.0,-3.00522369865e-07,2.16441860034e-11,7.862525624120001e-28,0.0,1.83593488044e-11,-4.92155803546e-25,1.72922087742e-11
3.79000032378e-08,0.0,0.0,-3.01044796445e-07,2.16451317183e-11,7.736020962630001e-28,0.0,1.83594395281e-11,-4.77740492836e-25,1.72940462136e-11
3.80000032378e-08,0.0,0.0,-3.01504711217e-07,2.16409348275e-11,7.65418789911e-28,0.0,1.83595481373e-11,-4.61474120937e-25,1.7296072055e-11
3.81000032378e-08,0.0,0.0,-3.02032195257e-07,2.1631767274e-11,7.62322348951e-28,0.0,1.83596355225e-11,-4.43636381103e-25,1.72983242426e-11
3.82000032378e-08,0.0,0.0,-3.02384089401e-07,2.16267420564e-11,7.388992530380001e-28,0.0,1.83596893626e-11,-4.24490848283e-25,1.73007776327e-11
3.83000032378e-08,0.0,0.0,-3.02886934126e-07,2.16319451496e-11,6.88949038547e-28,0.0,1.83597584608e-11,-4.0429635298499997e-25,1.73027219281e-11
3.84000032378e-08,0.0,0.0,-3.0338135216e-07,2.16318110678e-11,6.286111499880001e-28,0.0,1.83598522883e-11,-3.83260148643e-25,1.73046068314e-11
3.85000032378e-08,0.0,0.0,-3.03808936726e-07,2.16268395326e-11,5.5815139829800005e-28,0.0,1.83599610787e-11,-3.6157571472799997e-25,1.73067061799e-11
3.86000032378e-08,0.0,0.0,-3.0422561412e-07,2.16174018309e-11,4.802417053710001e-28,0.0,1.83600361526e-11,-3.39431875736e-25,1.73090312343e-11
3.87000032378e-08,0.0,0.0,-3.04482529126e-07,2.16164305683e-11,4.590003991000001e-28,0.0,1.83600903642e-11,-3.1700585928599998e-25,1.73114546828e-11
3.88000032378e-08,0.0,0.0,-3.0523578097e-07,2.16195186573e-11,4.627880420730001e-28,0.0,1.83601619823e-11,-2.94477400232e-25,1.73133714168e-11
3.89000032378e-08,0.0,0.0,-3.05722045131e-07,2.16185023645e-11,4.61934702848e-28,0.0,1.83602576293e-11,-2.7202123948599997e-25,1.73153054929e-11
3.90000032378e-08,0.0,0.0,-3.06093693129e-07,2.16126461423e-11,4.769034815050001e-28,0.0,1.83603659308e-11,-2.49849693277e-25,1.73174687019e-11
3.91000032378e-08,0.0,0.0,-3.06591485562e-07,2.16019421377e-11,4.7500552890100005e-28,0.0,1.83604302437e-11,-2.2821213698799997e-25,1.73198497767e-11
3.92000032378e-08,0.0,0.0,-3.07072571559e-07,2.16036281103e-11,5.11730707307e-28,0.0,1.83604847238e-11,-2.07400258928e-25,1.73222159861e-11
3.93000032378e-08,0.0,0.0,-3.07568140932e-07,2.16069867895e-11,5.522609910680001e-28,0.0,1.83605584929e-11,-1.87721870643e-25,1.73241303462e-11
3.94000032378e-08,0.0,0.0,-3.08065776799e-07,2.1605272748e-11,5.86928916073e-28,0.0,1.83606549449e-11,-1.69480989682e-25,1.73261109635e-11
3.95000032378e-08,0.0,0.0,-3.08497225889e-07,2.1598782248e-11,6.24288934157e-28,0.0,1.83607623635e-11,-1.5296911609799999e-25,1.73283302793e-11
3.96000032378e-08,0.0,0.0,-3.08784727477e-07,2.15876785381e-11,6.556310286760001e-28,0.0,1.83608176198e-11,-1.38422881047e-25,1.73307623009e-11
3.97000032378e-08,0.0,0.0,-3.09393186535e-07,2.15917145945e-11,6.527553081240001e-28,0.0,1.8360872355e-11,-1.25992987192e-25,1.73330749032e-11
3.98000032378e-08,0.0,0.0,-3.09884624886e-07,2.15944259441e-11,6.3228763058200005e-28,0.0,1.8360947762e-11,-1.1571310512199999e-25,1.73349981815e-11
3.99000032378e-08,0.0,0.0,-3.10357706765e-07,2.15921749911e-11,6.19681817087e-28,0.0,1.8361044237e-11,-1.0749757057599999e-25,1.73370196014e-11
4.00000032378e-08,0.0,0.0,-3.10692818693e-07,2.15857092017e-11,6.0997393156800005e-28,0.0,1.8361150476e-11,-1.0116050360699999e-25,1.73392872241e-11
4.01000032378e-08,0.0,0.0,-3.10859461471e-07,2.15747689128e-11,6.0367765861900005e-28,0.0,1.83611984795e-11,-9.64327084795e-26,1.73417646892e-11
4.02000032378e-08,0.0,0.0,-3.11698551036e-07,2.15797191344e-11,5.45920181168e-28,0.0,1.83612535984e-11,-9.301343262e-26,1.73440346157e-11
4.03000032378e-08,0.0,0.0,-3.1218595877e-07,2.15818942243e-11,4.79089204401e-28,0.0,1.83613297065e-11,-9.060363794760001e-26,1.73459718201e-11
4.04000032378e-08,0.0,0.0,-3.12653962506e-07,2.15792720986e-11,4.163858599550001e-28,0.0,1.83614255962e-11,-8.89359571481e-26,1.73480268901e-11
4.05000032378e-08,0.0,0.0,-3.13187582132e-07,2.15716056623e-11,3.5525183132300004e-28,0.0,1.83615276393e-11,-8.77808162272e-26,1.73503241773e-11
4.06000032378e-08,0.0,0.0,-3.1371772248e-07,2.155986649e-11,2.97975353137e-28,0.0,1.83615732655e-11,-8.69492221424e-26,1.73528391214e-11
4.07000032378e-08,0.0,0.0,-3.13988496349e-07,2.15675128896e-11,2.25309857521e-28,0.0,1.83616281844e-11,-8.628792425420001e-26,1.73550801005e-11
4.08000032378e-08,0.0,0.0,-3.14472282281e-07,2.15694346033e-11,1.65681737989e-28,0.0,1.83617041441e-11,-8.56929399721e-26,1.73570328068e-11
4.09000032378e-08,0.0,0.0,-3.14936297268e-07,2.15665878523e-11,1.10331948123e-28,0.0,1.83617989656e-11,-8.50907980695e-26,1.7359113414e-11
4.10000032378e-08,0.0,0.0,-3.15350151412e-07,2.15592766827e-11,5.67128769245e-29,0.0,1.83618975643e-11,-8.441696182420001e-26,1.73614314047e-11
4.11000032378e-08,0.0,0.0,-3.1538583092e-07,2.15492205199e-11,6.77034721245e-30,0.0,1.83619412887e-11,-8.36150270432e-26,1.73639633112e-11
4.12000032378e-08,0.0,0.0,-3.16264185907e-07,2.15552980409e-11,-5.21910593415e-29,0.0,1.83619959934e-11,-8.262060714450001e-26,1.73661963416e-11
4.13000032378e-08,0.0,0.0,-3.1674413928e-07,2.15570645155e-11,-1.04143769989e-28,0.0,1.83620710896e-11,-8.141052471330001e-26,1.73681649668e-11
4.14000032378e-08,0.0,0.0,-3.1720518158e-07,2.15541328294e-11,-1.53898713122e-28,0.0,1.83621644623e-11,-7.99724333166e-26,1.73702630658e-11
4.15000032378e-08,0.0,0.0,-3.1762932463e-07,2.15468167747e-11,-2.0536856296200002e-28,0.0,1.83622614214e-11,-7.829621517580001e-26,1.73725981988e-11
4.16000032378e-08,0.0,0.0,-3.1780065331e-07,2.15370239376e-11,-2.54340276955e-28,0.0,1.83623035868e-11,-7.63778475294e-26,1.73751419171e-11
4.17000032378e-08,0.0,0.0,-3.1854429607e-07,2.15430482948e-11,-2.85672725679e-28,0.0,1.83623573334e-11,-7.4219571708e-26,1.73773850363e-11
4.18000032378e-08,0.0,0.0,-3.19012489285e-07,2.15447975773e-11,-3.05914185032e-28,0.0,1.83624308857e-11,-7.18527273856e-26,1.73793687494e-11
4.19000032378e-08,0.0,0.0,-3.19460664687e-07,2.15419171956e-11,-3.36210357718e-28,0.0,1.83625224708e-11,-6.93371511693e-26,1.73814760649e-11
4.20000032378e-08,0.0,0.0,-3.198834578e-07,2.15347273363e-11,-3.69782864854e-28,0.0,1.83626194741e-11,-6.67464232297e-26,1.73838226374e-11
4.21000032378e-08,0.0,0.0,-3.20166928115e-07,2.1524511032e-11,-3.92941325563e-28,0.0,1.83626601633e-11,-6.417877850630001e-26,1.73863688528e-11
4.22000032378e-08,0.0,0.0,-3.20771537527e-07,2.15307672709e-11,-3.6413966259100003e-28,0.0,1.83627124242e-11,-6.17238039143e-26,1.73886379905e-11
4.23000032378e-08,0.0,0.0,-3.21244989034e-07,2.15326462891e-11,-3.2889553403500003e-28,0.0,1.83627837793e-11,-5.94986932139e-26,1.73906363572e-11
4.24000032378e-08,0.0,0.0,-3.21703278318e-07,2.15299400851e-11,-2.83758140653e-28,0.0,1.83628732625e-11,-5.764117608880001e-26,1.73927450097e-11
4.25000032378e-08,0.0,0.0,-3.22130464966e-07,2.15230028433e-11,-2.3815203073200003e-28,0.0,1.83629713464e-11,-5.62987096272e-26,1.73950970498e-11
4.26000032378e-08,0.0,0.0,-3.2216381369e-07,2.15123975634e-11,-1.88248797228e-28,0.0,1.83630111121e-11,-5.56308432236e-26,1.73976349317e-11
4.27000032378e-08,0.0,0.0,-3.23003609099e-07,2.15184575709e-11,-1.324999215e-28,0.0,1.83630615954e-11,-5.581010376030001e-26,1.73999476063e-11
4.28000032378e-08,0.0,0.0,-3.23476251202e-07,2.15205577381e-11,-8.35363813344e-29,0.0,1.83631301318e-11,-5.702485833270001e-26,1.74019611789e-11
4.29000032378e-08,0.0,0.0,-3.23932731465e-07,2.1518182778e-11,-3.6900864438199997e-29,0.0,1.83632171892e-11,-5.94757823608e-26,1.74040645351e-11
4.30000032378e-08,0.0,0.0,-3.24355492587e-07,2.15115855494e-11,3.42214495427e-30,0.0,1.83633132007e-11,-6.33634040187e-26,1.74064045632e-11
4.31000032378e-08,0.0,0.0,-3.24844056686e-07,2.15009864818e-11,5.43130970508e-29,0.0,1.83633569663e-11,-6.88765636174e-26,1.74089334074e-11
4.32000032378e-08,0.0,0.0,-3.25221757673e-07,2.150609181e-11,6.723228473929999e-29,0.0,1.83634052855e-11,-7.618028032020001e-26,1.74113050989e-11
4.33000032378e-08,0.0,0.0,-3.2569403034e-07,2.15085269628e-11,7.11602891152e-29,0.0,1.83634703743e-11,-8.53957414673e-26,1.74133356656e-11
4.34000032378e-08,0.0,0.0,-3.26138545349e-07,2.15066043929e-11,7.1809737554e-29,0.0,1.83635546452e-11,-9.657352690240001e-26,1.74154289368e-11
4.35000032378e-08,0.0,0.0,-3.26675418272e-07,2.15000104144e-11,6.18395583078e-29,0.0,1.83636485078e-11,-1.09678520094e-25,1.74177501712e-11
4.36000032378e-08,0.0,0.0,-3.2726432358e-07,2.14894635233e-11,4.80416943564e-29,0.0,1.83636984081e-11,-1.24571947325e-25,1.74202708035e-11
4.37000032378e-08,0.0,0.0,-3.27487892422e-07,2.14933943241e-11,4.23148169662e-29,0.0,1.8363744175e-11,-1.41007850673e-25,1.7422710389e-11
4.38000032378e-08,0.0,0.0,-3.27898287555e-07,2.14965272259e-11,3.89699089249e-29,0.0,1.83638051321e-11,-1.58632105191e-25,1.74247620893e-11
4.39000032378e-08,0.0,0.0,-3.28352463009e-07,2.14951645776e-11,3.28458910855e-29,0.0,1.83638861667e-11,-1.76997212913e-25,1.74268419201e-11
4.40000032378e-08,0.0,0.0,-3.28868203664e-07,2.14891938204e-11,8.48491664179e-30,0.0,1.83639775703e-11,-1.9560768976099999e-25,1.74291334396e-11
4.41000032378e-08,0.0,0.0,-3.29376700389e-07,2.14793327549e-11,-7.13441636839e-30,0.0,1.83640353031e-11,-2.13959006767e-25,1.74316354063e-11
4.42000032378e-08,0.0,0.0,-3.29823671941e-07,2.14802132657e-11,-1.79713755312e-30,0.0,1.83640785643e-11,-2.3156958764199998e-25,1.74341443961e-11
4.43000032378e-08,0.0,0.0,-3.3008897137e-07,2.14845158537e-11,1.95006125364e-29,0.0,1.83641348517e-11,-2.48030837304e-25,1.74362257372e-11
4.44000032378e-08,0.0,0.0,-3.30542418804e-07,2.14838195703e-11,4.42138305404e-29,0.0,1.8364212127e-11,-2.63018252188e-25,1.7438292424e-11
4.45000032378e-08,0.0,0.0,-3.30900969535e-07,2.14792649334e-11,7.57022856917e-29,0.0,1.83643007723e-11,-2.76308321258e-25,1.74405471676e-11
4.46000032377e-08,0.0,0.0,-3.31194435585e-07,2.14710526624e-11,1.14228528421e-28,0.0,1.8364367778e-11,-2.87772405291e-25,1.7443024964e-11
4.47000032377e-08,0.0,0.0,-3.31681360321e-07,2.146933281e-11,1.33834199346e-28,0.0,1.83644082034e-11,-2.97381786559e-25,1.74455938127e-11
4.48000032377e-08,0.0,0.0,-3.32265850335e-07,2.14724510994e-11,1.2691651966e-28,0.0,1.83644601947e-11,-3.05187741656e-25,1.74477204945e-11
4.49000032377e-08,0.0,0.0,-3.32719117362e-07,2.14725287972e-11,1.22276178347e-28,0.0,1.83645330662e-11,-3.11297487444e-25,1.74497784837e-11
4.50000032377e-08,0.0,0.0,-3.33195290291e-07,2.14681895847e-11,1.2391698797700001e-28,0.0,1.83646188243e-11,-3.1585555725699997e-25,1.74519909304e-11
4.51000032377e-08,0.0,0.0,-3.33724587504e-07,2.14598028745e-11,1.1943966598e-28,0.0,1.83646967175e-11,-3.19034254558e-25,1.7454439781e-11
4.52000032377e-08,0.0,0.0,-3.34315525214e-07,2.1454425057e-11,1.02959115244e-28,0.0,1.83647342329e-11,-3.2102709131699996e-25,1.74570432694e-11
4.53000032377e-08,0.0,0.0,-3.34428719254e-07,2.14602905744e-11,7.492706672169999e-29,0.0,1.83647819141e-11,-3.2203522705e-25,1.74592406639e-11
4.5400003e-08,0.0,0.0,-3.34861125572e-07,2.14595661704e-11,4.73021992076e-29,0.0,1.83642052381e-11,-3.22238535999e-25,1.74601622997e-11
4.5500003e-08,0.0,0.0,-3.35328720406e-07,2.14563087039e-11,2.41510390936e-29,0.0,1.83642979479e-11,-3.2187486001000003e-25,1.74623586759e-11
4.5600003e-08,0.0,0.0,-3.35855688989e-07,2.14488068996e-11,2.91715908922e-30,0.0,1.83643977497e-11,-3.21100094722e-25,1.74648008794e-11
4.5700003e-08,0.0,0.0,-3.36326332751e-07,2.14398150144e-11,-2.04277448471e-29,0.0,1.83644425238e-11,-3.20085403627e-25,1.74674125896e-11
4.5800003e-08,0.0,0.0,-3.3654031922e-07,2.14464906086e-11,3.43861632009e-32,0.0,1.83644968358e-11,-3.18992527985e-25,1.74697416749e-11
4.5900003e-08,0.0,0.0,-3.37010597991e-07,2.14482873851e-11,2.50878151234e-29,0.0,1.83645685817e-11,-3.17983704636e-25,1.74718276074e-11
4.6000003e-08,0.0,0.0,-3.37453935849e-07,2.14461812827e-11,6.00133871742e-29,0.0,1.83646570031e-11,-3.17239267701e-25,1.74739803696e-11
4.6100003e-08,0.0,0.0,-3.37868055245e-07,2.1440159619e-11,9.61454762361e-29,0.0,1.83647541051e-11,-3.1697131908799997e-25,1.74763507209e-11
4.6200003e-08,0.0,0.0,-3.38302414331e-07,2.14305512458e-11,1.31186886233e-28,0.0,1.83648106872e-11,-3.17435282648e-25,1.74789138714e-11
4.6300003e-08,0.0,0.0,-3.38838353064e-07,2.1434024575e-11,1.7742080301200002e-28,0.0,1.83648620763e-11,-3.1893960781000003e-25,1.74813886218e-11
4.6400003e-08,0.0,0.0,-3.39156016485e-07,2.14368436836e-11,2.26639628414e-28,0.0,1.83649263908e-11,-3.21835151696e-25,1.7483498688e-11
4.6500003e-08,0.0,0.0,-3.39596142574e-07,2.14358440033e-11,2.6943550209800004e-28,0.0,1.83650095716e-11,-3.2648301873899997e-25,1.74856195849e-11
4.6600003e-08,0.0,0.0,-3.39923362771e-07,2.14312990439e-11,3.10470847012e-28,0.0,1.83651029478e-11,-3.33226449913e-25,1.74879182283e-11
4.6700003e-08,0.0,0.0,-3.40199328464e-07,2.14232430061e-11,3.5495311275500004e-28,0.0,1.8365175353e-11,-3.42348514978e-25,1.74904383462e-11
4.6800003e-08,0.0,0.0,-3.40687580307e-07,2.142226474e-11,3.8775621473700004e-28,0.0,1.83652225327e-11,-3.54032662276e-25,1.74930243054e-11
4.6900003e-08,0.0,0.0,-3.41282317849e-07,2.14251562329e-11,4.0571649828400005e-28,0.0,1.83652795841e-11,-3.6832590977699997e-25,1.74951872011e-11
4.7000003e-08,0.0,0.0,-3.41728275387e-07,2.14252604567e-11,4.2565974360100005e-28,0.0,1.83653564209e-11,-3.8509721299899997e-25,1.74972853642e-11
4.7100003e-08,0.0,0.0,-3.42214111231e-07,2.14212781826e-11,4.39338616326e-28,0.0,1.83654456468e-11,-4.04057623039e-25,1.74995114699e-11
4.7200003e-08,0.0,0.0,-3.4272473441e-07,2.14134694036e-11,4.5286690217000005e-28,0.0,1.83655351518e-11,-4.24774536865e-25,1.75019797154e-11
4.7300003e-08,0.0,0.0,-3.43171770014e-07,2.1407216582e-11,4.719862320160001e-28,0.0,1.83655784934e-11,-4.4668827669199995e-25,1.75046055107e-11
4.7400003e-08,0.0,0.0,-3.43394307461e-07,2.14131500643e-11,4.967521060340001e-28,0.0,1.83656291564e-11,-4.69172686341e-25,1.75068708228e-11
4.7500003e-08,0.0,0.0,-3.43832907132e-07,2.14144397791e-11,5.14081217025e-28,0.0,1.83656984709e-11,-4.91541856691e-25,1.75089613416e-11
4.7600003e-08,0.0,0.0,-3.44273508265e-07,2.14120373993e-11,5.21525485715e-28,0.0,1.83657828738e-11,-5.1310139629799995e-25,1.75111272651e-11
4.7700003e-08,0.0,0.0,-3.44679573785e-07,2.14059172337e-11,5.35393183771e-28,0.0,1.83658757256e-11,-5.3318558671e-25,1.7513509689e-11
4.7800003e-08,0.0,0.0,-3.45054275895e-07,2.13964393992e-11,5.444282611580001e-28,0.0,1.83659289343e-11,-5.51180953982e-25,1.7516082081e-11
4.7900003e-08,0.0,0.0,-3.4549249162e-07,2.14007359207e-11,5.76758170393e-28,0.0,1.8365976152e-11,-5.66566669358e-25,1.75185245928e-11
4.8000003e-08,0.0,0.0,-3.45948291908e-07,2.14032745961e-11,6.06790028742e-28,0.0,1.83660368952e-11,-5.78901356191e-25,1.75206340482e-11
4.8100003e-08,0.0,0.0,-3.46382251225e-07,2.14022226242e-11,6.24664962571e-28,0.0,1.836611556e-11,-5.878252547389999e-25,1.75227572133e-11
4.8200003e-08,0.0,0.0,-3.4689781809e-07,2.13970450713e-11,6.3966015692800005e-28,0.0,1.83662043783e-11,-5.93058797663e-25,1.7525043784e-11
4.8300003e-08,0.0,0.0,-3.47389660093e-07,2.13884604207e-11,6.52969010683e-28,0.0,1.83662769289e-11,-5.94390067339e-25,1.7527553587e-11
4.8400003e-08,0.0,0.0,-3.47719179166e-07,2.13869252161e-11,6.444318489880001e-28,0.0,1.83663216861e-11,-5.916583625249999e-25,1.75301401475e-11
4.8500003e-08,0.0,0.0,-3.48062704945e-07,2.13917040525e-11,6.090028487750001e-28,0.0,1.83663733788e-11,-5.84735462896e-25,1.75323132755e-11
4.8600003e-08,0.0,0.0,-3.4847764414e-07,2.13920118565e-11,5.716506029340001e-28,0.0,1.8366444842e-11,-5.73518994692e-25,1.75344084638e-11
4.8700003e-08,0.0,0.0,-3.48894935796e-07,2.13887591367e-11,5.4448500389500005e-28,0.0,1.83665288266e-11,-5.579205581209999e-25,1.75366085333e-11
4.8800003e-08,0.0,0.0,-3.49290087624e-07,2.13819591672e-11,5.2389187091e-28,0.0,1.83666205872e-11,-5.37874160081e-25,1.75390459786e-11
4.8900003e-08,0.0,0.0,-3.50035247403e-07,2.13739874349e-11,5.06745847365e-28,0.0,1.83666631741e-11,-5.1334198256899995e-25,1.75416474646e-11
4.9000003e-08,0.0,0.0,-3.5025209557e-07,2.13795691249e-11,4.35514731379e-28,0.0,1.8366709067e-11,-4.843424146429999e-25,1.75439648337e-11
